split,random_state,variables,anomaly,country,year_range,satellite_1,bands_1,num_features_1,points_1,month_range_1,limit_months_1,crop_mask_1,weighted_avg_1,satellite_2,bands_2,num_features_2,points_2,month_range_2,limit_months_2,crop_mask_2,weighted_avg_2,hot_encode,total_n,train_n,test_n,best_reg_param,mean_of_val_R2,val_R2,val_r,val_r2,train_R2,train_r,train_r2,test_R2,test_r,test_r2,demean_cv_R2,demean_cv_r,demean_cv_r2,demean_test_R2,demean_test_r,demean_test_r2
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,504,403,101,"[[10.0, 1.0]]","[[0.5432290966538487, 0.5432290966538487]]",0.5762090716829582,0.7619142630127171,0.5805133441822119,0.8452645540938986,0.9238418420699481,0.853483749159195,0.654841075980038,0.8156738404250646,0.6653238139537738,-0.2889518026654587,0.28197206583415096,0.07950824591077876,0.27980525214042506,0.5916946662766416,0.35010257810022627
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,504,403,101,"[[10.0, 1.0]]","[[0.5103464950022819, 0.5103464950022819]]",0.5339324721147418,0.7360103055441058,0.5417111698671281,0.8456541622413621,0.923685250851372,0.853194442640362,0.6522582298339779,0.8120258728235634,0.65938601813487,-0.34754246942503997,0.2307859858082819,0.0532621712455005,0.1975862156593985,0.5955743174181571,0.3547087675681038
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,False,490,392,98,"[[1.0, 1.0]]","[[0.5734357407698616, 0.5734357407698616]]",0.5951351667273488,0.7763844867965937,0.6027728713384102,0.9209326003959918,0.9617656553966585,0.9249931759005641,0.5144280409790662,0.720546343704617,0.5191870334260921,-0.1911989306846007,0.4201943535473699,0.1765632947530921,-0.6180185296212259,0.27717651445823904,0.0768268201672184
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,490,392,98,"[[100.0, 10.0]]","[[0.5734613672337721, 0.6018157929564972]]",0.6245189023487288,0.7904326289923125,0.6247837409756987,0.8325669255843509,0.9186601517379117,0.843936474391123,0.5679714276546226,0.7575392723922862,0.5738657492166345,0.12918364130688886,0.5112393799993566,0.2613657036621266,-0.23106035524571866,0.28237214843925534,0.07973403021420085
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,490,392,98,"[[10.0, 1.0]]","[[0.6172017005266306, 0.6172017005266306]]",0.6377328065222219,0.7993126641780176,0.6389007351153604,0.8945395788133772,0.9484720779057685,0.8995992825668861,0.54744186843427,0.7432526477909318,0.5524244984482309,0.007556057807037386,0.45017598935411507,0.20265842139095633,-0.3711401323737691,0.24855751222774222,0.061780836884844224
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,False,False,490,392,98,"[[1.0, 1000000000.0]]","[[0.52500597483412, 0.5407481878861897]]",0.5654436273330667,0.7570249121296598,0.5730867175849191,0.8785301369048577,0.9409054397886937,0.8853030466239551,0.48875439575445334,0.7029104815904417,0.49408314512970664,-0.12665791710407848,0.48376131495270114,0.2340250098447665,-0.544320130795827,0.32475358008830846,0.10546488778017338
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,False,497,397,100,"[[10.0, 10.0]]","[[0.5725547895444608, 0.5758193846397995]]",0.5948990684512615,0.7714146229436771,0.5950805204913355,0.8396634080891965,0.9228351480940852,0.8516247105578322,0.7283268381122159,0.8571540949397588,0.734713142471997,-0.10249991222565646,0.3343228164428568,0.1117717455942841,0.2500478250462559,0.5845258284073369,0.34167044407528346
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,True,False,490,392,98,"[[10.0, 10.0]]","[[0.4436830946145309, 0.47478259881093443]]",0.5027909986824803,0.71012475951251,0.5042771740727001,0.7614071533821066,0.8798174904219629,0.7740788164524007,0.46023814052384693,0.6816299516375754,0.46461939096944344,0.06298079628813047,0.5088118754328084,0.2588895245814517,-0.3619033334930739,0.3124991268527613,0.09765570428373821
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,497,397,100,"[[10.0, 1.0]]","[[0.5754736393566471, 0.5754736393566471]]",0.5951528303340711,0.7730016180917164,0.5975315015724117,0.8859677841470482,0.9452718782712346,0.8935389238504278,0.6915824654899699,0.8325226843732934,0.6930940199961142,-0.13026161136427805,0.37753868268891844,0.14253545692648384,0.14420631343040957,0.5223078929519078,0.2728055350398616
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5989000631783252, 0.5998239389017115]]",0.620305728200429,0.7879287730710812,0.6208317514332994,0.8420248048787459,0.9239011853781152,0.8535934003430863,0.6660276801828724,0.8207679860208327,0.6736600868766938,-0.03364549608525058,0.39347515586496906,0.1548226982829617,0.12313623183215205,0.5391339495035775,0.29066541550732605
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,490,392,98,"[[10.0, 10.0]]","[[0.594956746191615, 0.5982660259253108]]",0.6175923260418974,0.7859732539184393,0.6177539558751395,0.828315441235483,0.9148198834836245,0.8368954192169924,0.6289388555802704,0.7992324843462278,0.6387725640342433,0.056308904999198606,0.4400935923362751,0.1936823700154475,0.052158097927744285,0.3914475789667398,0.15323120707892202
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,False,497,397,100,"[[10.0, 10.0]]","[[0.575956956969036, 0.5804594304016248]]",0.5993297248907687,0.7742963607346922,0.5995348542469886,0.8407113171328554,0.9231972487560207,0.852293160110686,0.7255564009845223,0.8557907778956113,0.7323778555311755,-0.09710268878681139,0.34007089668408935,0.11564821477152057,0.24844155217807795,0.5840387838755967,0.341101301070886
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,497,397,100,"[[1.0, 1.0]]","[[0.5964506750078733, 0.5964506750078733]]",0.6168876474861664,0.7929553815142787,0.6287782370724553,0.9601555830989855,0.9812282446509246,0.9628088681007347,0.6785771362251161,0.8238451805900966,0.6787208815815289,-0.29752148271244083,0.38030798336882154,0.14463416221405984,-0.05259455455348272,0.4968893982321999,0.24689907407555775
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,497,397,100,"[[10.0, 1.0]]","[[0.5709338898761019, 0.5709338898761019]]",0.5885578059971078,0.7706817407500939,0.5939503455255949,0.8827243655584227,0.9427397096803283,0.8887581602081497,0.5712175482527332,0.7601280930840415,0.5777947178955812,-0.11667919083288814,0.4260269811412858,0.18149898866035746,-0.11174023787976406,0.4772092251416634,0.2277286445603068
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5957087486795467, 0.5977313465671967]]",0.616287043124192,0.7853741203663035,0.6168125089411449,0.8409814898059063,0.9234680259798537,0.8527931950071277,0.667613776891633,0.821567970584993,0.6749739302911439,-0.04540544726100748,0.3873359553110469,0.15002914227672134,0.13690934024705725,0.5441022077791833,0.2960472125101815
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,497,397,100,"[[10.0, 1.0]]","[[0.559122339161483, 0.559122339161483]]",0.577198233727462,0.7628368990882936,0.5819201346106434,0.8756977993044699,0.9398298718385887,0.8832801880001381,0.6791623886298817,0.8248333207125034,0.6803500069576155,-0.15798592166279057,0.38180590170382767,0.14577574657587292,0.08834897382408302,0.4930981690381945,0.24314580430881982
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,False,490,392,98,"[[10.0, 1000.0]]","[[0.5338360863878304, 0.5465378404024659]]",0.569929261399658,0.7552980272962452,0.5704751100375995,0.7384894497345007,0.8653460533892037,0.7488237921162705,0.596251259374971,0.7926157902605444,0.6282397909703473,0.115486813269147,0.4664309629571059,0.21755784320509308,0.0002684343519716581,0.34906860661354905,0.12184889212312466
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,497,397,100,"[[10.0, 10.0]]","[[0.5352222859828515, 0.5590700707423808]]",0.5784189113878214,0.7606963996760223,0.5786590124800627,0.8191225619219076,0.9121454103002923,0.8320092495318886,0.6695374724843157,0.8192146062133848,0.6711125710333512,-0.06345835686751711,0.3684652804874403,0.13576666292468806,0.16181853646028166,0.5140134949498119,0.26420987299052023
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,False,497,397,100,"[[10.0, 1.0]]","[[0.6155072786063674, 0.6155072786063674]]",0.6368241003842599,0.8040331990941199,0.6464693852455246,0.949004097223998,0.9758556607172706,0.9522942705539408,0.6741425571554918,0.8213646158176775,0.6746398321173209,-0.23365648064193567,0.4086781957686542,0.16701786769672247,-0.11595326842231835,0.5212592027395937,0.27171115644071686
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5703108447156378, 0.5734258546291182]]",0.5923280340031555,0.7699173114149174,0.5927726664163748,0.8310534819855421,0.9189495031633704,0.8444681893642053,0.6794731560209448,0.8253529318522937,0.6812074621171771,-0.06252748739291514,0.36483716136014377,0.13310615430932757,0.08943509821971185,0.5009815774169712,0.25098254091119676
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,504,403,101,"[[1.0, 10.0]]","[[0.5302683627167238, 0.5348483210863844]]",0.5660186919902293,0.7552069088462797,0.570337475169153,0.8366444752779574,0.9190534169940328,0.8446591832884075,0.6703457231340613,0.8262980773644673,0.6827685126562151,-0.3180768184653149,0.27965501123350767,0.0782069253080133,0.2875371006555557,0.6037014469751124,0.36445543707984446
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,497,397,100,"[[1.0, 1.0]]","[[0.6122426362554213, 0.6122426362554213]]",0.6280817882924123,0.7977843783390111,0.6364599143217623,0.9575322148188883,0.9799201741143364,0.9602435476362714,0.6602366122586084,0.8131825773396291,0.6612659040887218,-0.2832296906625218,0.3825112957297801,0.14631489136087528,-0.0832004752388733,0.47712929356166794,0.2276523627746563
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5704589708452508, 0.5739612991377058]]",0.5928541852212559,0.7702450903515898,0.5932774992107288,0.8298190481478681,0.9182678438089802,0.8432158329735936,0.681363811813277,0.8266184482629997,0.6832980590087295,-0.059476695669540725,0.364449018873751,0.1328230873580397,0.09415477171775266,0.5023171037572592,0.25232247272708114
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,True,648,518,130,"[[100.0, 10.0, 0.09999999999999999]]","[[0.6771735161031108, 0.7160232393905289, 0.7735728811687352]]",0.7878770130368445,0.8879141345694566,0.788391510368227,0.8905839765412843,0.9456688365603176,0.8942895484413448,0.7695134335470966,0.8788416427014447,0.7723626329461738,-0.06672299394047432,0.17765022538680475,0.031559602579982526,0.2663105919336938,0.5232332942459479,0.27377308020746666
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5662231745793823, 0.5902673060595712]]",0.6122853408508668,0.7830736164962953,0.6132042888525869,0.8314344069653439,0.9193630002214654,0.8452283261762142,0.6158810795229924,0.785272426203201,0.6166527833550618,-0.010747868820839113,0.40808832834565856,0.16653608373195403,0.04496078612453591,0.5062534411486728,0.25629254667487267
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,False,497,397,100,"[[1.0, 1.0]]","[[0.5809227855385537, 0.5809227855385537]]",0.6029404783858635,0.7837243116222733,0.6142237966278061,0.9612316920314253,0.9818297147524225,0.9639895887708234,0.7148783721973248,0.8460867544467645,0.7158627960502596,-0.35154948506440764,0.34271619305271095,0.11745438898054304,-0.035188294416925725,0.5180972898359434,0.26842480173534955
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5848382222297601, 0.5850751833593123]]",0.6047010933575077,0.7777378942650882,0.6048762321758935,0.8421100326322112,0.924886896043357,0.8554157704727156,0.6915827266557153,0.8329564549736634,0.6938164558822926,-0.06724034760098241,0.35642492654428787,0.127038728262101,0.15856493369171565,0.5370450324108691,0.28841736683719144
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,504,403,101,"[[10.0, 1.0]]","[[0.5420728936153605, 0.5420728936153605]]",0.5733067868068531,0.7594480533784735,0.5767613457803528,0.8362598550021126,0.9188517893149719,0.8442886107273255,0.6697235370097707,0.8251769638078916,0.6809170215992105,-0.3053865972399752,0.27860850353649214,0.07762269824284355,0.26379735888507416,0.5898812231369476,0.34795985740954133
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,True,648,518,130,"[[10.0, 10.0, 0.09999999999999999]]","[[0.7258327702302072, 0.7602319549912688, 0.804518485728358]]",0.815909003730616,0.9037117498806452,0.8166949268723378,0.9216071327677782,0.9615759188586113,0.9246282477287826,0.8222041561285246,0.9086108234243467,0.8255736284438694,0.09054411276776675,0.37869006153477586,0.14340616270521234,0.4410604583891633,0.6751206570003527,0.45578790150858794
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,False,490,392,98,"[[100.0, 10.0]]","[[0.577322299143733, 0.5952842611806464]]",0.6159592777689242,0.7850644226173358,0.6163261476594908,0.7855925306877118,0.8911843062751811,0.7942094677511757,0.5694173788128721,0.7687964161132177,0.5910479294285278,0.1536253088096904,0.5228597444822385,0.27338231240003175,-0.00399261574169385,0.3919849437350331,0.1536521961149571
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5669607536257788, 0.5908103656448]]",0.6127778318222676,0.7834070943990271,0.6137266755547262,0.8316023149297923,0.9194613093571198,0.8454090994047091,0.6149794689193806,0.7846814595819831,0.6157249930117114,-0.008615115546658503,0.40823521739878804,0.16665599272463574,0.04205417657662569,0.5047076997165123,0.25472986215313315
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,False,490,392,98,"[[10.0, 1.0]]","[[0.5606129738778652, 0.5606129738778652]]",0.5847482892905935,0.7657796638665153,0.5864184935915132,0.8198417333108452,0.9091999284984772,0.8266445099816361,0.5377285298506709,0.7493063448858428,0.5614599984861816,-0.07524003070413943,0.38502005057306266,0.14824043934328374,-0.14810164351837152,0.30755602335617305,0.09459070750266287
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,True,648,518,130,"[[10.0, 10.0, 0.09999999999999999]]","[[0.732485947723786, 0.7590798526134095, 0.8029831187624994]]",0.8143484480620748,0.9027810633198665,0.8150136482889488,0.9204025921006533,0.9609449743461397,0.9234152437211031,0.8205266611889398,0.9077439037787285,0.8239989948474454,0.08180744224517289,0.37223857337290667,0.13856155550669683,0.43624639604438986,0.6716614362139026,0.4511290848969224
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,497,397,100,"[[1.0, 1000000000.0]]","[[0.549374678179373, 0.5661235889235318]]",0.5892062264514772,0.7758869322768719,0.6020005316780151,0.9372905802914833,0.9702031156245031,0.9412940855674929,0.6920860318856283,0.834579763474796,0.6965233816016465,-0.3455283849834163,0.3465266157950056,0.12008069545433943,-0.010309507379338667,0.51121168573059,0.26133738762751146
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,497,397,100,"[[100.0, 10.0]]","[[0.5630312235177894, 0.5862054676336782]]",0.6039545754465425,0.7774684557148963,0.6044571996317056,0.8235691486551292,0.9148036078162511,0.8368656408736295,0.6701613864640391,0.8194419076210221,0.6714850399655797,0.07490923688184248,0.4557724233735173,0.2077285019077687,0.20616079733602355,0.5637496815359964,0.3178137034319373
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,False,490,392,98,"[[1.0, 1000000000.0]]","[[0.5414580109546632, 0.5668135172631787]]",0.5918398043954314,0.7751374389795396,0.6008380493077594,0.8770168560972811,0.9388632889316466,0.8814642753035485,0.5343856602956809,0.733674242599386,0.5382778942537827,-0.18578915458604284,0.4071137868199244,0.16574163541885883,-0.4534943208566897,0.2973722690835564,0.08843026641990308
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,497,397,100,"[[1.0, 10.0]]","[[0.5914840515376454, 0.5933407406047231]]",0.6156148666717465,0.7912067626207568,0.6260081412168187,0.9416473321450707,0.9722006805032959,0.9451741631710716,0.6687849032906932,0.8191629690294457,0.6710279698291367,-0.2791178083222412,0.38538716868646095,0.1485232697881667,-0.049137653471368115,0.5164940990492299,0.26676615435267576
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,True,True,432,345,87,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6945064359788166, 0.7450302443358718, 0.7913468114708628]]",0.7881633799926743,0.8880095386635273,0.7885609407574106,0.9411485831494211,0.9719357760679539,0.9446591528008158,0.8125405112493793,0.9031786639526926,0.8157316990193709,0.0510428242024894,0.38420822435465296,0.14761595966175534,0.48809570683991366,0.7084504738694561,0.501902073925857
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,504,403,101,"[[1000000000.0, 1.0]]","[[0.5204520823481521, 0.5204520823481521]]",0.5664002251902518,0.7543670884611532,0.5690697041533573,0.8140324361436427,0.9070861406040905,0.8228052664760239,0.6272660741915508,0.8033866648618373,0.6454301332778261,-0.26257365241152075,0.2975143892996166,0.08851481184032382,0.244215882458662,0.5693066872620942,0.32411010416133995
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,False,False,490,392,98,"[[10.0, 1.0]]","[[0.5467894955042425, 0.5467894955042425]]",0.5731216857686297,0.7616559895316231,0.5801198463893958,0.9003874994114017,0.9524171398192585,0.9070984082214969,0.44818282052691794,0.6742913029490238,0.45466876123269223,-0.11153816272838535,0.4909882036480729,0.2410694161215615,-0.6317534223892116,0.30886327040481937,0.09539651980516056
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,497,397,100,"[[10.0, 10.0]]","[[0.5992837988316588, 0.6027830685527483]]",0.619767446901306,0.7878862628182377,0.6207647631376891,0.8369180225525115,0.9217922190166803,0.8497008950396955,0.6428095268633665,0.8023098657088918,0.6437011206138201,0.008382605216150862,0.40788862647039603,0.16637313160390627,0.06132366421004565,0.4965761305654014,0.24658785344730658
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5643126749778717, 0.589858010697226]]",0.6128482944904171,0.783519283317631,0.6139024673305741,0.8281966401164627,0.9175909693646683,0.8419731870595917,0.617983212576692,0.7866233768054313,0.6187763369367795,0.004855375102771786,0.4158781148313753,0.1729546063956986,0.025159382798604524,0.49656787952213405,0.24657965897310863
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,True,True,432,345,87,"[[10.0, 10.0, 0.09999999999999999]]","[[0.7039781811213728, 0.7454134680394906, 0.7885665315465185]]",0.7855830508526834,0.8865412365707949,0.7859553641404741,0.9414774689739883,0.9721327853291123,0.9450421523117379,0.8091896405499306,0.9011776441596535,0.8121211463331431,0.03675972476806366,0.37371177456100757,0.13966049044553736,0.47247583328022236,0.6962261763815687,0.4847308886788992
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,True,True,648,518,130,"[[100.0, 100.0, 0.09999999999999999]]","[[0.6542660457029732, 0.7077146083846182, 0.7672435492108106]]",0.7787361443524631,0.8834255951755132,0.7804407822112098,0.8571968956810466,0.9285640961756196,0.8622312807064454,0.748910411099358,0.8693301946784349,0.7557349873796455,-0.1154253323610952,0.004794124691706134,2.298363155962643e-05,0.22931692862383268,0.5339379906853213,0.2850897778970783
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,False,True,432,345,87,"[[10.0, 10.0, 0.09999999999999999]]","[[0.7221779206936393, 0.758286902856676, 0.7943435983449025]]",0.7922909180895188,0.8901644867781308,0.7923928135209729,0.9393171511331634,0.9709637372635942,0.942770579080886,0.8008571366973841,0.896563731679254,0.8038265249626293,0.06525471528141813,0.38063338429157595,0.14488177323725854,0.41769495708675386,0.654955609677554,0.4289668506480964
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,True,True,648,518,130,"[[1.0, 10.0, 0.009999999999999998]]","[[0.6588123911043983, 0.6897880419537463, 0.755019103034925]]",0.7704350213134701,0.8797633749126765,0.7739835958377427,0.9557438019096275,0.9780589838718547,0.956599375932445,0.794614464014715,0.8915641857932146,0.7948866973891177,-0.147135756403173,0.24340132407395232,0.05924420456095316,0.37705784429938183,0.6150188164585617,0.37824814459809003
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,False,490,392,98,"[[10.0, 10.0]]","[[0.6260307699392026, 0.6412232773456376]]",0.6604330663629233,0.8130814311617391,0.661101413700022,0.8809548253003296,0.9430785436751388,0.8893971395404207,0.6255343589255031,0.7962285313371401,0.6339798741152991,0.07554529342087779,0.47775173525303855,0.22824672053728942,-0.17648093053641456,0.3022951661443214,0.09138236747422288
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,False,490,392,98,"[[100.0, 10.0]]","[[0.5574777726320653, 0.5873996753652605]]",0.6072357886880393,0.7794294203397869,0.6075102212912162,0.7842284677482082,0.8906731460617345,0.7932986531155078,0.5786012542884119,0.7742630555504937,0.5994832791903869,0.12602425544219853,0.5078082670539121,0.2578692360882973,-0.012098611032538953,0.39144345170374617,0.15322797588174306
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,497,397,100,"[[10.0, 10.0]]","[[0.5804408279885616, 0.5937170332207604]]",0.610649952511888,0.7816210036417957,0.6109313933340079,0.8363183953237054,0.9206163621771664,0.8475344863083195,0.7183828070454511,0.8533700541269522,0.7282404492806374,-0.04085230903371162,0.3775059940363507,0.14251077553337327,0.21003837326648145,0.5579661286238178,0.3113262006914508
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,True,432,345,87,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6643420138957125, 0.7377162139116769, 0.7850022170825797]]",0.7842928599795931,0.8858069877746643,0.7846540195904242,0.9185610651315893,0.9602604829319643,0.9221001950807293,0.8055893196697039,0.8995007268435198,0.8091015575920204,0.015648089517920183,0.356504557482069,0.12709549950548585,0.46838684590680535,0.7069008576855962,0.4997088225966315
